lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPD,2014,33,JAWA TENGAH,3300-00-0000,JAWA TENGAH,,,14,3300-00-0000-0014,"H. ISKANDAR, S.Ag, M.Si",L,,,,,,,,,KOTA SALATIGA,,http://dct.kpu.go.id/images/foto/DPD/33.%20JATENG/14.%20Iskandar.jpg
DPD,2014,33,JAWA TENGAH,3300-00-0000,JAWA TENGAH,,,15,3300-00-0000-0015,Drs. JABIR,L,,,,,,,,,BATANG,,http://dct.kpu.go.id/images/foto/DPD/33.%20JATENG/15.3%20Drs%20Jabir_revisi.jpg
DPD,2014,33,JAWA TENGAH,3300-00-0000,JAWA TENGAH,,,16,3300-00-0000-0016,"KHIZANATURROHMAH, S.Ag.",P,,,,,,,,,KOTA SEMARANG,,http://dct.kpu.go.id/images/foto/DPD/33.%20JATENG/16.%20Khizanaturrohma.JPG
DPD,2014,33,JAWA TENGAH,3300-00-0000,JAWA TENGAH,,,17,3300-00-0000-0017,"KUNDARI, S.E.",P,,,,,,,,,KUDUS,,http://dct.kpu.go.id/images/foto/DPD/33.%20JATENG/17.%20KUNDARI%20%2C%20SE%20-%20CALON%20DPD%20-.jpg
DPD,2014,33,JAWA TENGAH,3300-00-0000,JAWA TENGAH,,,18,3300-00-0000-0018,"Ir. KUNTO ENDRIYONO, M.M.",L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPD/33.%20JATENG/18.%20Kunto%20Endriyono.jpg
DPD,2014,33,JAWA TENGAH,3300-00-0000,JAWA TENGAH,,,19,3300-00-0000-0019,Mayjen (Purn.) Drs. H. KURDI MUSTOFA,L,,,,,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPD/33.%20JATENG/19.%20Mayjen%20TNI%20%28Purn%29%20Drs.%20H.%20Kurdi%20Mustofa.jpg
DPD,2014,33,JAWA TENGAH,3300-00-0000,JAWA TENGAH,,,20,3300-00-0000-0020,"MUHAMMAD AL HABSYI, S.Pd",L,,,,,,,,,BANYUMAS,,http://dct.kpu.go.id/images/foto/DPD/33.%20JATENG/20.Muhammad%20Al%20Habsyi.jpg
DPD,2014,33,JAWA TENGAH,3300-00-0000,JAWA TENGAH,,,21,3300-00-0000-0021,POPPY DHARSONO,P,,,,,,,,,KOTA SURAKARTA,,http://dct.kpu.go.id/images/foto/DPD/33.%20JATENG/21.%20POPPY%20DHARSONO.JPG
DPD,2014,33,JAWA TENGAH,3300-00-0000,JAWA TENGAH,,,22,3300-00-0000-0022,R. SUKARNO WINARTO,L,,,,,,,,,TEMANGGUNG,,http://dct.kpu.go.id/images/foto/DPD/33.%20JATENG/22.Robertus%20Sukarno%20Winarto.jpg
DPD,2014,33,JAWA TENGAH,3300-00-0000,JAWA TENGAH,,,23,3300-00-0000-0023,"Hj. SITI AZZAH, S.Sos.",P,,,,,,,,,TEMANGGUNG,,http://dct.kpu.go.id/images/foto/DPD/33.%20JATENG/23.Siti%20Azzah.jpg
DPD,2014,33,JAWA TENGAH,3300-00-0000,JAWA TENGAH,,,24,3300-00-0000-0024,Ir. H. SOEHARSOJO,L,,,,,,,,,KOTA SEMARANG,,http://dct.kpu.go.id/images/foto/DPD/33.%20JATENG/24.%20Soeharsojo.JPG
DPD,2014,33,JAWA TENGAH,3300-00-0000,JAWA TENGAH,,,25,3300-00-0000-0025,"Drs. St. SUKIRNO, M.S.",L,,,,,,,,,KOTA SEMARANG,,http://dct.kpu.go.id/images/foto/DPD/33.%20JATENG/25.%20St.%20Sukirno.bmp
DPD,2014,33,JAWA TENGAH,3300-00-0000,JAWA TENGAH,,,26,3300-00-0000-0026,"H. SUDIR SANTOSO, S.H.",L,,,,,,,,,PATI,,http://dct.kpu.go.id/images/foto/DPD/33.%20JATENG/26.%20Sudir%20Santoso.jpg
DPD,2014,33,JAWA TENGAH,3300-00-0000,JAWA TENGAH,,,27,3300-00-0000-0027,"Dr. H. SULISTIYO, M.Pd.",L,,,,,,,,,KOTA SEMARANG,,http://dct.kpu.go.id/images/foto/DPD/33.%20JATENG/27.%20H.%20Sulistiyo.jpg
DPD,2014,33,JAWA TENGAH,3300-00-0000,JAWA TENGAH,,,28,3300-00-0000-0028,Drs. K.P.H. SUMARYOTO PADMODININGRAT,L,,,,,,,,,JAKARTA PUSAT,,http://dct.kpu.go.id/images/foto/DPD/33.%20JATENG/28.%20SUMARYOTO%20revisi.JPG
DPD,2014,33,JAWA TENGAH,3300-00-0000,JAWA TENGAH,,,29,3300-00-0000-0029,"SURO JOGO PBSH, S.E.",L,,,,,,,,,SRAGEN,,http://dct.kpu.go.id/images/foto/DPD/33.%20JATENG/29.%20Suro%20Jogo%20PBSH%20%2C%20SE.jpg
DPD,2014,33,JAWA TENGAH,3300-00-0000,JAWA TENGAH,,,30,3300-00-0000-0030,TJAHJADI TAKARIAWAN,L,,,,,,,,,BANTUL,,http://dct.kpu.go.id/images/foto/DPD/33.%20JATENG/30.%20Tjahjadi%20Takariawan.jpg
DPD,2014,33,JAWA TENGAH,3300-00-0000,JAWA TENGAH,,,31,3300-00-0000-0031,TOTO DIRGANTORO,L,,,,,,,,,BANYUMAS,,http://dct.kpu.go.id/images/foto/DPD/33.%20JATENG/31.Toto%20Dirgantoro.jpg
DPD,2014,33,JAWA TENGAH,3300-00-0000,JAWA TENGAH,,,32,3300-00-0000-0032,WAKIL MAGHFUR,L,,,,,,,,,KOTA SEMARANG,,http://dct.kpu.go.id/images/foto/DPD/33.%20JATENG/32.%20Wakil%20Maghfur.jpg
DPD,2014,34,DI YOGYAKARTA,3400-00-0000,DI YOGYAKARTA,,,1,3400-00-0000-0001,"Drs. H. A. HAFIDH ASROM, M.M.",L,,,,,,,,,SLEMAN,,http://dct.kpu.go.id/images/foto/DPD/34.%20DIY/01.%20Drs.%20H.A.%20Hafidh%20Asrom%2C%20MM.jpg
DPD,2014,34,DI YOGYAKARTA,3400-00-0000,DI YOGYAKARTA,,,2,3400-00-0000-0002,"H. A. TAUFIQURROHMAN, S.Ag.",L,,,,,,,,,KOTA YOGYAKARTA,,http://dct.kpu.go.id/images/foto/DPD/34.%20DIY/02.%20H.%20A.%20Taufiqurrohman.jpg
DPD,2014,34,DI YOGYAKARTA,3400-00-0000,DI YOGYAKARTA,,,3,3400-00-0000-0003,H. ABDUL MUHAIMIN,L,,,,,,,,,KOTA YOGYAKARTA,,http://dct.kpu.go.id/images/foto/DPD/34.%20DIY/03.%20KH%20Abdul%20Muhaimin.jpg
DPD,2014,34,DI YOGYAKARTA,3400-00-0000,DI YOGYAKARTA,,,4,3400-00-0000-0004,"BAMBANG EKO PRABOWO, B.Sc., S.I.P.",L,,,,,,,,,GUNUNG KIDUL,,http://dct.kpu.go.id/images/foto/DPD/34.%20DIY/04.%20Bambang%20Eko%20Prabowo.jpg
DPD,2014,34,DI YOGYAKARTA,3400-00-0000,DI YOGYAKARTA,,,5,3400-00-0000-0005,"Ir. H. CHOLID MAHMUD, M.T.",L,,,,,,,,,BANTUL,,http://dct.kpu.go.id/images/foto/DPD/34.%20DIY/05.%20Cholid%20Mahmud.jpg
DPD,2014,34,DI YOGYAKARTA,3400-00-0000,DI YOGYAKARTA,,,6,3400-00-0000-0006,H. FAIRUZ AHMAD,L,,,,,,,,,SLEMAN,,http://dct.kpu.go.id/images/foto/DPD/34.%20DIY/06.%20H.%20Fairuz%20Ahmad.jpg
DPD,2014,34,DI YOGYAKARTA,3400-00-0000,DI YOGYAKARTA,,,7,3400-00-0000-0007,"R. FIDELIS INDRIARTO, S.Si., M.M.",L,,,,,,,,,KAB. BANTUL,,http://dct.kpu.go.id/images/foto/DPD/34.%20DIY/07.%20Fidelis%20Indriarto%2C%20S.Si%2C%20MM.jpg
DPD,2014,34,DI YOGYAKARTA,3400-00-0000,DI YOGYAKARTA,,,8,3400-00-0000-0008,GUSTI KANJENG RATU HEMAS,P,,,,,,,,,KOTA YOGYAKARTA,,http://dct.kpu.go.id/images/foto/DPD/34.%20DIY/08.%20GKR%20Hemas%20Baru.jpg
DPD,2014,34,DI YOGYAKARTA,3400-00-0000,DI YOGYAKARTA,,,9,3400-00-0000-0009,"ISMARINDAYANI, S.H., M.H., CN.",P,,,,,,,,,SLEMAN,,http://dct.kpu.go.id/images/foto/DPD/34.%20DIY/09.%20Ismarindayani.jpg
DPD,2014,34,DI YOGYAKARTA,3400-00-0000,DI YOGYAKARTA,,,10,3400-00-0000-0010,"Kombes. Pol (Purn). MUHAMAD HIRSAM, S.H., M.Si.",L,,,,,,,,,KOTA YOGYAKARTA,,http://dct.kpu.go.id/images/foto/DPD/34.%20DIY/10.%20Muhamad%20Hirsam.jpg
DPD,2014,34,DI YOGYAKARTA,3400-00-0000,DI YOGYAKARTA,,,11,3400-00-0000-0011,MUHAMMAD AFNAN HADIKUSUMO,L,,,,,,,,,KOTA YOGYAKARTA,,http://dct.kpu.go.id/images/foto/DPD/34.%20DIY/11.%20Muhammad%20Afnan%20Hadikusumo.jpg
DPD,2014,34,DI YOGYAKARTA,3400-00-0000,DI YOGYAKARTA,,,12,3400-00-0000-0012,"Drs. SIDARTO DANUSUBROTO, S.H.",L,,,,,,,,,KOTA JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPD/34.%20DIY/12.%20DRS.%20SIDHARTO%20DANUSUBROTO%2C%20SH.JPG
DPD,2014,34,DI YOGYAKARTA,3400-00-0000,DI YOGYAKARTA,,,13,3400-00-0000-0013,"H. SURATMAN, S.H., M.H.",L,,,,,,,,,KOTA JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPD/34.%20DIY/13.%20H.%20Suratman%2C%20SH.%2C%20M.H..jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,1,3500-00-0000-0001,"Drs. H. A. BUDIONO, M.Ed.",L,,,,,,,,,NGANJUK,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/01.%20Drs.%20H.%20A.%20BUDIONO%2C%20M.Ed.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,2,3500-00-0000-0002,"Drs. H. A. MUHAIMIN, M.T.",L,,,,,,,,,KOTA MALANG,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/02.%20A%20Muhaimin.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,3,3500-00-0000-0003,ABDUL DJALIL LTC,L,,,,,,,,,KOTA SURABAYA,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/03.%20ABDUL%20DJALIL%20LTC.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,4,3500-00-0000-0004,"ABDUL QADIR AMIR HARTONO, S.E., S.H., M.H.",L,,,,,,,,,KOTA MALANG,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/04.%20ABDUL%20QADIR%20AMIR%20HARTONO%2C%20SE.%2C%20SH.%2C%20MH..jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,5,3500-00-0000-0005,"Drs, H. ABDUL SUDARSONO",L,,,,,,,,,SIDOARJO,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/05.%20Abdul%20Suharsono.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,6,3500-00-0000-0006,"H. ACHMAD SOEDJA'I, S.H., M.M.",L,,,,,,,,,SIDOARJO,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/06.%20H.%20ACHMAD%20SOEDJAI%2C%20SH%2C%20MM.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,7,3500-00-0000-0007,AGUS PATMINTO,L,,,,,,,,,KOTA SURABAYA,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/07.%20AGUS%20PATMINTO.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,8,3500-00-0000-0008,"H. AHMAD NAWARDI, S.Ag.",L,,,,,,,,,KOTA SURABAYA,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/08.%20Mawardi%28Pejuang-Merah%29.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,9,3500-00-0000-0009,AINUL YAKIN,L,,,,,,,,,SIDOARJO,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/09.%20AINUL%20YAKIN.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,10,3500-00-0000-0010,AKHMAD TAUFIQ,L,,,,,,,,,PASURUAN,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/10.%20Akhmad%20Taufiq.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,11,3500-00-0000-0011,ALI ASSEGAF,L,,,,,,,,,JEMBER,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/11.%20Ali%20Assegaf.JPG
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,12,3500-00-0000-0012,ALI WAHDIN,L,,,,,,,,,BANGKALAN,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/12.%20ALI%20WAHDIN.JPG
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,13,3500-00-0000-0013,ANDI AHMAD SETYOBUDI,L,,,,,,,,,KOTA BLITAR,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/13.%20ANDI%20AHMAD%20SETYOBUDI.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,14,3500-00-0000-0014,"BAMBANG J. PRAMONO, S.Si.",L,,,,,,,,,KOTA SURABAYA,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/14.bambang.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,15,3500-00-0000-0015,"Hj. CHOFSOH WAHYUNI, S.Pd., M.Si.",P,,,,,,,,,JOMBANG,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/15.%20CHOFSOH%20WAHYUNI%2C%20Hj%2C%20S.Pd%2C%20MSi.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,16,3500-00-0000-0016,DESEMBA SAGITA ALEXSANDRA NT,L,,,,,,,,,KOTA SURABAYA,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/16.%20FOTO%20DESEMBA.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,17,3500-00-0000-0017,"DWI ASTUTIK, S.Ag., M.Si.",P,,,,,,,,,KOTA SURABAYA,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/17.%20DWI%20ASTUTIK%2C%20S.Ag%2C%20M.Si.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,18,3500-00-0000-0018,Hj. EMILIA CONTESSA,P,,,,,,,,,KOTA JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/18.%20emilia%20contessa.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,19,3500-00-0000-0019,Dr. H.M. MARKUM SINGODIMEDJO,L,,,,,,,,,KOTA SURABAYA,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/19.%20Markum.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,20,3500-00-0000-0020,"IMAM MUL HUDA, S.H.",L,,,,,,,,,KOTA PROBOLINGGO,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/20.%20Imam%20Mul%20Huda.JPG
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,21,3500-00-0000-0021,IMAM SUPENO,L,,,,,,,,,PACITAN,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/21.%20Imam%20Supeno.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,22,3500-00-0000-0022,"Prof. Dr. Dra. Hj. ISTIBSJAROH., B.A., S.H., M.A",P,,,,,,,,,KEDIRI,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/22.%20Istibsjaroh.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,23,3500-00-0000-0023,"KHODIJATUL QODRIYAH, S.Ag., M.M.PUB, M.Si.",P,,,,,,,,,SIDOARJO,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/23.%20KHODIJATUL%20QODRIYAH%2C%20S.Ag%2C%20MM.%20PUB%2C%20M.Si.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,24,3500-00-0000-0024,"KH. M. HASIB WAHAB CHASBULLAH, S.I.P.",L,,,,,,,,,JOMBANG,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/24.%20KH.%20HASIB%20WAHAB%20CHASBULLAH%2C%20S.IP.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,25,3500-00-0000-0025,Drs. H. MARDJITO GISAN ATMOJO,L,,,,,,,,,KEDIRI,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/25.%20Drs.%20Mardjito.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,26,3500-00-0000-0026,"Drs. H. MASHURI, M.Si.",L,,,,,,,,,KOTA SURABAYA,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/26.%20MASHURI.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,27,3500-00-0000-0027,MEI EKO RUSIANTO,L,,,,,,,,,NGANJUK,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/27.Mei%20Eko%20Rusianto.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,28,3500-00-0000-0028,"H. MOCH. HAMZAH, S.T., M.M.",L,,,,,,,,,KOTA SURABAYA,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/28.%20H.%20MOCH.%20HAMZAH%2C%20ST%2C%20MM.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,29,3500-00-0000-0029,Drs. MOH. SHALEH,L,,,,,,,,,SUMENEP,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/29.%20Drs.%20MOH.SHALEH.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,30,3500-00-0000-0030,"MUHAMMADIAH AGUS MUSLIM, S.H.",L,,,,,,,,,SIDOARJO,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/30.%20Agus%20Muslim.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,31,3500-00-0000-0031,NURSIO,L,,,,,,,,,KOTA SURABAYA,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/31.%20Nursio.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,32,3500-00-0000-0032,"R. MOERDJOKO, S.Pd.",L,,,,,,,,,MADIUN,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/32.%20Moerdjoko.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,33,3500-00-0000-0033,"SITI AMINAH, S.E., M.M.",P,,,,,,,,,JEMBER,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/33.SITI%20AMINAH.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,34,3500-00-0000-0034,"SUBHAN, S.Pd.",L,,,,,,,,,SUMENEP,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/34.SUBHAN%2CS.Pd.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,35,3500-00-0000-0035,TITIN SUDARWATI,P,,,,,,,,,JOMBANG,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/35.%20TITIN%20SUDARWATI.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,36,3500-00-0000-0036,"WARSONO, S.H.",L,,,,,,,,,KOTA SURABAYA,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/36.WARSONO%20SH.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,37,3500-00-0000-0037,"WASIS SISWOYO, S.H.",L,,,,,,,,,KOTA BATU,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/37.%20WASIS%20SISWOYO%2C%20SH.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,38,3500-00-0000-0038,"WASONO NUGROHADI, S.H., M.H.",L,,,,,,,,,TULUNG AGUNG,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/38.%20wasono.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,39,3500-00-0000-0039,YULYANI,P,,,,,,,,,KOTA SURABAYA,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/39.%20Yulyani.jpg
DPD,2014,35,JAWA TIMUR,3500-00-0000,JAWA TIMUR,,,40,3500-00-0000-0040,Hj. ZUHARIAH,P,,,,,,,,,BANGKALAN,,http://dct.kpu.go.id/images/foto/DPD/35.%20JATIM/40.%20Zuhairiyah.jpg
DPD,2014,36,BANTEN,3600-00-0000,BANTEN,,,1,3600-00-0000-0001,"Drs. H. ABDURACHMAN, M.A.P.",L,,,,,,,,,KOTA TANGERANG,,http://dct.kpu.go.id/images/foto/DPD/36.%20BANTEN/01.%20H.%20ABDURAHMAN%2C%20M.AP.jpg
DPD,2014,36,BANTEN,3600-00-0000,BANTEN,,,2,3600-00-0000-0002,Dr. H. ACHMAD RUSDI ARIEF,L,,,,,,,,,KOTA CILEGON,,http://dct.kpu.go.id/images/foto/DPD/36.%20BANTEN/02.%20AHMAD%20RUSDI%20ARIEF.JPG
DPD,2014,36,BANTEN,3600-00-0000,BANTEN,,,3,3600-00-0000-0003,"H. AHMAD IMRON, S.E.",L,,,,,,,,,TANGERANG,,http://dct.kpu.go.id/images/foto/DPD/36.%20BANTEN/03.%20H.%20AHMAD%20IMRON.jpg
DPD,2014,36,BANTEN,3600-00-0000,BANTEN,,,4,3600-00-0000-0004,"K.H. AHMAD SADELI KARIM, L.C.",L,,,,,,,,,KOTA SERANG,,http://dct.kpu.go.id/images/foto/DPD/36.%20BANTEN/04.%20SADELI%20KARIM.jpg
DPD,2014,36,BANTEN,3600-00-0000,BANTEN,,,5,3600-00-0000-0005,"H. AHMAD SUBADRI, S.Pd.I.",L,,,,,,,,,TANGERANG,,http://dct.kpu.go.id/images/foto/DPD/36.%20BANTEN/05.%20H.%20Ahmad%20Subadri.jpg
DPD,2014,36,BANTEN,3600-00-0000,BANTEN,,,6,3600-00-0000-0006,Drs. H. AKHMAD HARIS,L,,,,,,,,,KOTA TANGERANG,,http://dct.kpu.go.id/images/foto/DPD/36.%20BANTEN/06.%20Drs.%20AKHMAD%20HARIS.jpg
DPD,2014,36,BANTEN,3600-00-0000,BANTEN,,,7,3600-00-0000-0007,ANDIARA APRILIA HIKMAT,P,,,,,,,,,KOTA TANGERANG SELATAN,,http://dct.kpu.go.id/images/foto/DPD/36.%20BANTEN/07.%20ANDIARA%20APRILIA%20HIKMAT.jpg
DPD,2014,36,BANTEN,3600-00-0000,BANTEN,,,8,3600-00-0000-0008,"Dr. ANDRIANSYAH, M.Si.",L,,,,,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPD/36.%20BANTEN/08.%20Dr.%20ANDRIANSYAH%2C%20M.Si.jpg
DPD,2014,36,BANTEN,3600-00-0000,BANTEN,,,9,3600-00-0000-0009,"Dr. GIDION S. HUTAGALUNG, S.H., S.Th., M.A.",L,,,,,,,,,KOTA TANGERANG SELATAN,,http://dct.kpu.go.id/images/foto/DPD/36.%20BANTEN/09.%20Gidion.jpg
DPD,2014,36,BANTEN,3600-00-0000,BANTEN,,,10,3600-00-0000-0010,"H. GONDO RADITYO GAMBIRO, M.B.A.",L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPD/36.%20BANTEN/10.%20GONDO%20RADITYO%20GAMBIRO.JPG
DPD,2014,36,BANTEN,3600-00-0000,BANTEN,,,11,3600-00-0000-0011,"GOUSTA FERIZA, S.H., M.H.",L,,,,,,,,,TANGERANG,,http://dct.kpu.go.id/images/foto/DPD/36.%20BANTEN/11.%20GOUSTA%20FERIZZA.jpg
DPD,2014,36,BANTEN,3600-00-0000,BANTEN,,,12,3600-00-0000-0012,Drs. HABIB ALI ALWI,L,,,,,,,,,KOTA TANGERANG SELATAN,,http://dct.kpu.go.id/images/foto/DPD/36.%20BANTEN/12.%20HABIB%20ALI%20AL%20HUSAINY.jpg
DPD,2014,36,BANTEN,3600-00-0000,BANTEN,,,13,3600-00-0000-0013,"H. HANIF SOBARI, M.Si.",L,,,,,,,,,TANGERANG,,http://dct.kpu.go.id/images/foto/DPD/36.%20BANTEN/13.%20HANIF%20SOBARI%2C%20M.Si.jpg
DPD,2014,36,BANTEN,3600-00-0000,BANTEN,,,14,3600-00-0000-0014,"HASAN NURYADI, S.E., M.Ec.",L,,,,,,,,,TANGERANG,,http://dct.kpu.go.id/images/foto/DPD/36.%20BANTEN/14.%20HASAN%20NURYADI.JPG
DPD,2014,36,BANTEN,3600-00-0000,BANTEN,,,15,3600-00-0000-0015,"Hj. HIMMATUL ALIYAH, S.Sos., M.Si.",P,,,,,,,,,TANGERANG,,http://dct.kpu.go.id/images/foto/DPD/36.%20BANTEN/15.%20Himmatul%20Aliyah.jpg
DPD,2014,36,BANTEN,3600-00-0000,BANTEN,,,16,3600-00-0000-0016,IWAN KURNIAWAN,L,,,,,,,,,SERANG,,http://dct.kpu.go.id/images/foto/DPD/36.%20BANTEN/16.%20IWAN%20IRAWAN.jpg
DPD,2014,36,BANTEN,3600-00-0000,BANTEN,,,17,3600-00-0000-0017,"H. IYUS PRIATNA, S.Sos.",L,,,,,,,,,KOTA SERANG,,http://dct.kpu.go.id/images/foto/DPD/36.%20BANTEN/17.%20H.%20IYUS%20PRIATNA.jpg
DPD,2014,36,BANTEN,3600-00-0000,BANTEN,,,18,3600-00-0000-0018,"H. M. IRSJAD DJUWAELI, S.P., M.M.",L,,,,,,,,,LEBAK,,http://dct.kpu.go.id/images/foto/DPD/36.%20BANTEN/18.%20Irsjad%20Djuwaeli.jpg
DPD,2014,36,BANTEN,3600-00-0000,BANTEN,,,19,3600-00-0000-0019,M. NURDIN R,L,,,,,,,,,PANDEGLANG,,http://dct.kpu.go.id/images/foto/DPD/36.%20BANTEN/19.%20M.%20NURDIN%20R.jpg
DPD,2014,36,BANTEN,3600-00-0000,BANTEN,,,20,3600-00-0000-0020,"MOH. JEMBAR, M.Si.",L,,,,,,,,,TANGERANG,,http://dct.kpu.go.id/images/foto/DPD/36.%20BANTEN/20.%20MOH.%20JEMBAR.JPG
DPD,2014,36,BANTEN,3600-00-0000,BANTEN,,,21,3600-00-0000-0021,H. MUHSIN,L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPD/36.%20BANTEN/21.%20H.%20MUHSIN.jpg
DPD,2014,36,BANTEN,3600-00-0000,BANTEN,,,22,3600-00-0000-0022,H. MUHTAR IMI,L,,,,,,,,,SERANG,,http://dct.kpu.go.id/images/foto/DPD/36.%20BANTEN/22.%20H.%20MUHTAR.jpg
