lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,10,PARTAI HATI NURANI RAKYAT,1,3100-01-0000-1001,"VERI YONNEVIL, SH",L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,10,PARTAI HATI NURANI RAKYAT,2,3100-01-0000-1002,DIFLAIZAL ZEN KOTO,L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,10,PARTAI HATI NURANI RAKYAT,3,3100-01-0000-1003,"SHERLY DESIANTI, SE",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,10,PARTAI HATI NURANI RAKYAT,4,3100-01-0000-1004,"ISLAH MUTTAQIEN, SH",L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,10,PARTAI HATI NURANI RAKYAT,5,3100-01-0000-1005,"Drs. H. AMIRUDDIN, SE, SH., MM.",L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,10,PARTAI HATI NURANI RAKYAT,6,3100-01-0000-1006,Dra. FARIDA LISTUTI,P,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,10,PARTAI HATI NURANI RAKYAT,7,3100-01-0000-1007,"SELSUS BAEHA, SE",L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,10,PARTAI HATI NURANI RAKYAT,8,3100-01-0000-1008,"H. DESRECI, SH.",L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,10,PARTAI HATI NURANI RAKYAT,9,3100-01-0000-1009,"ANA FEBRIANI, SE.",P,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,10,PARTAI HATI NURANI RAKYAT,10,3100-01-0000-1010,"BOZRA SITOMPUL, SE",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,10,PARTAI HATI NURANI RAKYAT,11,3100-01-0000-1011,LUTFI TRI PAMUJI,L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,10,PARTAI HATI NURANI RAKYAT,12,3100-01-0000-1012,"ROIDA PAKPAHAN, S.KOM",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,14,PARTAI BULAN BINTANG,1,3100-01-0000-1401,"H. MUJAHIDIN SULAIMAN, SE.",L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,14,PARTAI BULAN BINTANG,2,3100-01-0000-1402,"WIYADI ANDI, SH.",L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,14,PARTAI BULAN BINTANG,3,3100-01-0000-1403,Dra. YUSIDAWATI,P,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,14,PARTAI BULAN BINTANG,4,3100-01-0000-1404,NURHADI,L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,14,PARTAI BULAN BINTANG,5,3100-01-0000-1405,"ALIMIN, ST",L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,14,PARTAI BULAN BINTANG,6,3100-01-0000-1406,SARI DINI AL FITRI,P,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,14,PARTAI BULAN BINTANG,7,3100-01-0000-1407,HM. YOSE RIZAL,L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,14,PARTAI BULAN BINTANG,8,3100-01-0000-1408,SUPRIYADI,L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,14,PARTAI BULAN BINTANG,9,3100-01-0000-1409,"ANDI NURJANNAH, S.Pd.I",P,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,14,PARTAI BULAN BINTANG,10,3100-01-0000-1410,KM. RIZA TAUFIK KHAN,L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,14,PARTAI BULAN BINTANG,11,3100-01-0000-1411,"MAGHFUR, M.Si",L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,14,PARTAI BULAN BINTANG,12,3100-01-0000-1412,HENIE KADARSIH,P,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,3100-01-0000-1501,L.S. DJOKO SASANTO,L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,3100-01-0000-1502,DANINDRO ANINDITO,L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,3100-01-0000-1503,NY. CHRISTINA RATIH,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,3100-01-0000-1504,YUKI SAFAAT KURNIAWAN,L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,3100-01-0000-1505,"ISMAN, SE",L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,3100-01-0000-1506,Hj. YULIA R.Z. SYAAF,P,,,,,,,,,BEKASI,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,3100-01-0000-1507,Drs. NASIRMAN CHANIAGO,L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,8,3100-01-0000-1508,"WAWAN MULYAWAN, S.Kom",L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,9,3100-01-0000-1509,DEWI SUNARWITI HANDAYANI,P,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,10,3100-01-0000-1510,HARAPAN MANURUNG,L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,11,3100-01-0000-1511,ANANG MANSYUR,L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-01-0000,DKI JAKARTA 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,12,3100-01-0000-1512,ARIANI GUSTI WIDRY,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,1,PARTAI NASDEM,1,3100-02-0000-0101,DYAH AYU RATNA NINGRUM,P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,1,PARTAI NASDEM,2,3100-02-0000-0102,CAPT. H. SUBANDI,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,1,PARTAI NASDEM,3,3100-02-0000-0103,SAIFUL ANWAR,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,1,PARTAI NASDEM,4,3100-02-0000-0104,H. ABDULLAH JAMAL,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,1,PARTAI NASDEM,5,3100-02-0000-0105,Hj. AGUSTINI SJAMSIAR,P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,1,PARTAI NASDEM,6,3100-02-0000-0106,Ir. DHARMA SURYA,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,1,PARTAI NASDEM,7,3100-02-0000-0107,"DR. DOUGLAS PASARIBU, MA.",L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,1,PARTAI NASDEM,8,3100-02-0000-0108,THOMAS AQUINO,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,1,PARTAI NASDEM,9,3100-02-0000-0109,MARIA CAROLINA,P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,2,PARTAI KEBANGKITAN BANGSA,1,3100-02-0000-0201,CAPT. H. ROPII. M. SE,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,2,PARTAI KEBANGKITAN BANGSA,2,3100-02-0000-0202,AHMAD SHODIQ NOOR,L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,2,PARTAI KEBANGKITAN BANGSA,3,3100-02-0000-0203,DESI ROSMALITA PANE,P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,2,PARTAI KEBANGKITAN BANGSA,4,3100-02-0000-0204,MOHAMAD HUDA,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,2,PARTAI KEBANGKITAN BANGSA,5,3100-02-0000-0205,Drs. KH. A. NUR ALAM B.,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,2,PARTAI KEBANGKITAN BANGSA,6,3100-02-0000-0206,KUSTIYAH,P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,2,PARTAI KEBANGKITAN BANGSA,7,3100-02-0000-0207,MUAFA,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,2,PARTAI KEBANGKITAN BANGSA,8,3100-02-0000-0208,Ir. KADIMAN PAKPAHAN,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,2,PARTAI KEBANGKITAN BANGSA,9,3100-02-0000-0209,SUMIYAH S.,P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,3,PARTAI KEADILAN SEJAHTERA,1,3100-02-0000-0301,H. MOHAMMAD ARIFIN,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,3,PARTAI KEADILAN SEJAHTERA,2,3100-02-0000-0302,"ANWAR HALIM, SE",L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,3,PARTAI KEADILAN SEJAHTERA,3,3100-02-0000-0303,Hj. YUSRIAH DZINNUN,P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,3,PARTAI KEADILAN SEJAHTERA,4,3100-02-0000-0304,AHMAD MARDONO,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,3,PARTAI KEADILAN SEJAHTERA,5,3100-02-0000-0305,NOVAL ABUZARR,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,3,PARTAI KEADILAN SEJAHTERA,6,3100-02-0000-0306,DWI AMBARWATI,P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,3,PARTAI KEADILAN SEJAHTERA,7,3100-02-0000-0307,RENOLD DARMASYAH,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,3,PARTAI KEADILAN SEJAHTERA,8,3100-02-0000-0308,OBAN SOBARI,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,3,PARTAI KEADILAN SEJAHTERA,9,3100-02-0000-0309,R. R. FAJAR HARINI,P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,3100-02-0000-0401,"JHONNY SIMANJUNTAK, SH.",L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,3100-02-0000-0402,IRWAN SETIADI,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,3100-02-0000-0403,"NURSAWATI M, B.Sc",P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,3100-02-0000-0404,"MAHTUMI SYAH, SE.",L,,,,,,,,,KEPULAUAN SERIBU,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,3100-02-0000-0405,"BASRY B, SE",L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,3100-02-0000-0406,"MEITY MAGDALENA USSU, SE., MBA.",P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,3100-02-0000-0407,SRI WASIS WIBOWO,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,3100-02-0000-0408,Hj. SURYANI,P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,3100-02-0000-0409,SAFRUDDIN,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,5,PARTAI GOLONGAN KARYA,1,3100-02-0000-0501,"H. RAMLY Hi MUHAMAD, S.Sos., Msi",L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,5,PARTAI GOLONGAN KARYA,2,3100-02-0000-0502,SUGANDHI BAKRIE,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,5,PARTAI GOLONGAN KARYA,3,3100-02-0000-0503,"Hj. IMA KURNIAWATI, SE, MM",P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,5,PARTAI GOLONGAN KARYA,4,3100-02-0000-0504,RICHARD MOERTIDJAYA,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,5,PARTAI GOLONGAN KARYA,5,3100-02-0000-0505,"DARWIN FERNANDES M., SE., MM",L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,5,PARTAI GOLONGAN KARYA,6,3100-02-0000-0506,"ANDI YULIANA, S.Sos",P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,5,PARTAI GOLONGAN KARYA,7,3100-02-0000-0507,KARMILAH,P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,5,PARTAI GOLONGAN KARYA,8,3100-02-0000-0508,"H. REZA EKO PRASETYO, SE",L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,5,PARTAI GOLONGAN KARYA,9,3100-02-0000-0509,ACHMAT ISMAIL RAWI,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,6,PARTAI GERAKAN INDONESIA RAYA,1,3100-02-0000-0601,SAEFUDIN,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,6,PARTAI GERAKAN INDONESIA RAYA,2,3100-02-0000-0602,ARISTO PURBOADJI,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,6,PARTAI GERAKAN INDONESIA RAYA,3,3100-02-0000-0603,"PRETTY YULIANA TANDI RERUNG, SE",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,6,PARTAI GERAKAN INDONESIA RAYA,4,3100-02-0000-0604,Drs. ERLANGGA MUHAMAD,L,,,,,,,,,BEKASI,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,6,PARTAI GERAKAN INDONESIA RAYA,5,3100-02-0000-0605,"H. HERMANTO, S.Sos.I",L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,6,PARTAI GERAKAN INDONESIA RAYA,6,3100-02-0000-0606,"ANDI DEBBY YUDHISTA ASAPA, SH.",P,,,,,,,,,TANGERANG SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,6,PARTAI GERAKAN INDONESIA RAYA,7,3100-02-0000-0607,"ARISTON SILALAHI, ST",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,6,PARTAI GERAKAN INDONESIA RAYA,8,3100-02-0000-0608,"Drs. HERRY SORONGAN, MM.",L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,6,PARTAI GERAKAN INDONESIA RAYA,9,3100-02-0000-0609,"DWI SULYSVIANTINA PUTRI, AMT",P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,7,PARTAI DEMOKRAT,1,3100-02-0000-0701,"H. HARDI, SE.",L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,7,PARTAI DEMOKRAT,2,3100-02-0000-0702,"HJ. NENENG HASANAH, SE.",P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,7,PARTAI DEMOKRAT,3,3100-02-0000-0703,"VIKE VERRY PONTO, SH.",L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,7,PARTAI DEMOKRAT,4,3100-02-0000-0704,"RIZAL, S.IP.",L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,7,PARTAI DEMOKRAT,5,3100-02-0000-0705,"TENGKU HENDREITA LITHA, SE.",P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,7,PARTAI DEMOKRAT,6,3100-02-0000-0706,"ARIEF RAHMAN, AMD. KOM., SHI",L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,7,PARTAI DEMOKRAT,7,3100-02-0000-0707,"ERRA MANIARA, SE.",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,7,PARTAI DEMOKRAT,8,3100-02-0000-0708,FILIPS FERNANDES JUNUS,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,7,PARTAI DEMOKRAT,9,3100-02-0000-0709,"TONNI BOEDIONO, SH.",L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,8,PARTAI AMANAT NASIONAL,1,3100-02-0000-0801,"UMMU KULSUM, SH",P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,8,PARTAI AMANAT NASIONAL,2,3100-02-0000-0802,MOH. ASY'ARI DJAMAL,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,8,PARTAI AMANAT NASIONAL,3,3100-02-0000-0803,JAMES RAYMOND LAWALATA,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,8,PARTAI AMANAT NASIONAL,4,3100-02-0000-0804,"Hj. ZURIATY Z, B. Sc.",P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,8,PARTAI AMANAT NASIONAL,5,3100-02-0000-0805,"DJONI GARYANA, SE.",L,,,,,,,,,TANGERANG SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,8,PARTAI AMANAT NASIONAL,6,3100-02-0000-0806,"RATU ETTY SITI SETIATI, S.Pd",P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,8,PARTAI AMANAT NASIONAL,7,3100-02-0000-0807,SUGENG PRAYITNO,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,8,PARTAI AMANAT NASIONAL,8,3100-02-0000-0808,MARYAM,P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,8,PARTAI AMANAT NASIONAL,9,3100-02-0000-0809,RUDI WINARNO,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,9,PARTAI PERSATUAN PEMBANGUNAN,1,3100-02-0000-0901,"H. MAMAN FIRMANSYAH, SH.",L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,9,PARTAI PERSATUAN PEMBANGUNAN,2,3100-02-0000-0902,"FAHRULLAH, S.Sos.I",L,,,,,,,,,KEPULAUAN SERIBU,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,9,PARTAI PERSATUAN PEMBANGUNAN,3,3100-02-0000-0903,Hj. SITI NURAINI,P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,9,PARTAI PERSATUAN PEMBANGUNAN,4,3100-02-0000-0904,M. NASRI SAMAD,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,9,PARTAI PERSATUAN PEMBANGUNAN,5,3100-02-0000-0905,AMIR FIRDAUS,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,9,PARTAI PERSATUAN PEMBANGUNAN,6,3100-02-0000-0906,DIAN MUSTIKA,P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,9,PARTAI PERSATUAN PEMBANGUNAN,7,3100-02-0000-0907,ACHMAD FAUZY,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,9,PARTAI PERSATUAN PEMBANGUNAN,8,3100-02-0000-0908,"Hj. BAIONIH, SH",P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,9,PARTAI PERSATUAN PEMBANGUNAN,9,3100-02-0000-0909,"H.M. AKBAR ZULVICKAR, SH.",L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,10,PARTAI HATI NURANI RAKYAT,1,3100-02-0000-1001,H. SYARIFUDDIN,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,10,PARTAI HATI NURANI RAKYAT,2,3100-02-0000-1002,"Dr. H. SUPRAWITO, M. Si.",L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-02-0000,DKI JAKARTA 2,10,PARTAI HATI NURANI RAKYAT,3,3100-02-0000-1003,"Dra. Hj. FARIDA WIDYAWATIE, SH",P,,,,,,,,,JAKARTA UTARA,,
